neural networks	http://dbpedia.org/resource/Neural_network
neurologists	http://dbpedia.org/resource/Neurology
neurology	http://dbpedia.org/resource/Neurology
neuron	http://dbpedia.org/resource/Neuron
Neustadt an der Weinstraße	http://dbpedia.org/resource/Neustadt_an_der_Weinstraße
neutral leptons	http://dbpedia.org/resource/Neutrino
neutrino	http://dbpedia.org/resource/Neutrino
neutrino experiment	http://dbpedia.org/resource/Cowan–Reines_neutrino_experiment
neutrinos	http://dbpedia.org/resource/Neutrino
neutron	http://dbpedia.org/resource/Neutron
neutron moderator	http://dbpedia.org/resource/Neutron_moderator
neutron stars	http://dbpedia.org/resource/Neutron_star
neutron therapy	http://dbpedia.org/resource/Fast_neutron_therapy
neutrons	http://dbpedia.org/resource/Neutron
Neville Chamberlain	http://dbpedia.org/resource/Neville_Chamberlain
new Broadcasting House	http://dbpedia.org/resource/New_Broadcasting_House
new company	http://dbpedia.org/resource/Brabantsche_Compagnie
New France	http://dbpedia.org/resource/New_France
New Guinea	http://dbpedia.org/resource/New_Guinea
New Holland	http://dbpedia.org/resource/New_Holland_(Australia)
new home	http://dbpedia.org/resource/New_Home,_Texas
new ideas	http://dbpedia.org/resource/New_Idea
new ideas	http://dbpedia.org/resource/New_Ideas
New Ireland	http://dbpedia.org/resource/New_Ireland_(island)
New Jersey	http://dbpedia.org/resource/New_Jersey
New Orleans	http://dbpedia.org/resource/New_Orleans
New Orleans, Louisiana	http://dbpedia.org/resource/New_Orleans
new science	http://dbpedia.org/resource/History_of_science
new territory	http://dbpedia.org/resource/New_Territory,_Texas
New World	http://dbpedia.org/resource/New_World
New York	http://dbpedia.org/resource/New_York
New York	http://dbpedia.org/resource/New_York_City
New York Academy of Sciences	http://dbpedia.org/resource/New_York_Academy_of_Sciences
New York City	http://dbpedia.org/resource/New_York_City
New York City, New York	http://dbpedia.org/resource/New_York_City
New York City's	http://dbpedia.org/resource/New_York_City
New York Philharmonic	http://dbpedia.org/resource/New_York_Philharmonic
New York State Psychiatric Hospital and Institute 	http://dbpedia.org/resource/New_York_State_Psychiatric_Institute
New York Times	http://dbpedia.org/resource/The_New_York_Times
New York Tribune	http://dbpedia.org/resource/New-York_Tribune
New York Tribune's	http://dbpedia.org/resource/New-York_Tribune
New York University	http://dbpedia.org/resource/New_York_University
New York University's	http://dbpedia.org/resource/New_York_University
New Zealand	http://dbpedia.org/resource/New_Zealand
Newbury, Berkshire	http://dbpedia.org/resource/Newbury,_Berkshire
Newfoundland 	http://dbpedia.org/resource/Newfoundland_(island)
newspapers	http://dbpedia.org/resource/Newspaper
Newsweek	http://dbpedia.org/resource/Newsweek
Newton	http://dbpedia.org/resource/Isaac_Newton
Newton 	http://dbpedia.org/resource/Isaac_Newton
Newton’s 	http://dbpedia.org/resource/Isaac_Newton
NFL	http://dbpedia.org/resource/National_Football_League
Nicaragua	http://dbpedia.org/resource/Nicaragua
Niccolò	http://dbpedia.org/resource/Giovanni_Niccolo
Niccolo Paganini	http://dbpedia.org/resource/Niccolò_Paganini
Nice	http://dbpedia.org/resource/Nice
Nicholas	http://dbpedia.org/resource/Nicholas_Culpeper
Nicholas Culpeper	http://dbpedia.org/resource/Nicholas_Culpeper
Nicholas Steno	http://dbpedia.org/resource/Nicolas_Steno
Nicknamed	http://dbpedia.org/resource/Nickname
Nicolas Jacques	http://dbpedia.org/resource/Nicolas-Jacques_Conté
Nicolas Luckner	http://dbpedia.org/resource/Nicolas_Luckner
Nicolas Steno	http://dbpedia.org/resource/Nicolas_Steno
Nicolas Steno's	http://dbpedia.org/resource/Nicolas_Steno
Nicolas-Jacques Conté	http://dbpedia.org/resource/Nicolas-Jacques_Conté
Nicolas-Théodore de Saussure	http://dbpedia.org/resource/Nicolas-Théodore_de_Saussure
Nicolaus Copernicus	http://dbpedia.org/resource/Nicolaus_Copernicus
Nicolaus Copernicus's	http://dbpedia.org/resource/Nicolaus_Copernicus
Nicollet	http://dbpedia.org/resource/Joseph_Nicollet
Nicollet 	http://dbpedia.org/resource/Joseph_Nicollet
Nicollet's	http://dbpedia.org/resource/Joseph_Nicollet
Nidden	http://dbpedia.org/resource/Nida,_Lithuania
Niels Bohr	http://dbpedia.org/resource/Niels_Bohr
Niels Stensen	http://dbpedia.org/resource/Nicolas_Steno
Nightingale	http://dbpedia.org/resource/Florence_Nightingale
Nightingale School	http://de.dbpedia.org/resource/Nightingale_School_of_Nursing
Niklaus Emil Wirth	http://dbpedia.org/resource/Niklaus_Wirth
Niklaus Wirth	http://dbpedia.org/resource/Niklaus_Wirth
Nikolai Ivanovich Lobachevsky	http://dbpedia.org/resource/Nikolai_Lobachevsky
Nikolai Kochin	http://dbpedia.org/resource/Nikolai_Kochin
Nils Bohr	http://dbpedia.org/resource/Niels_Bohr
Nils Holgersson	http://dbpedia.org/resource/The_Wonderful_Adventures_of_Nils
nine times	http://dbpedia.org/resource/Nine_Times,_South_Carolina
Nipkow	http://dbpedia.org/resource/Paul_Gottlieb_Nipkow
Nipkow disk	http://dbpedia.org/resource/Nipkow_disk
Nipkow's	http://dbpedia.org/resource/Paul_Gottlieb_Nipkow
Nishikado	http://dbpedia.org/resource/Tomohiro_Nishikado
nitrate	http://dbpedia.org/resource/Nitrate
nitric	http://dbpedia.org/resource/Nitric_acid
nitrification	http://dbpedia.org/resource/Nitrification
nitrifying bacteria	http://dbpedia.org/resource/Nitrifying_bacteria
nitrite	http://dbpedia.org/resource/Nitrite
Nitrobacter	http://dbpedia.org/resource/Nitrobacter
nitrogen	http://dbpedia.org/resource/Nitrogen
nitroglycerin	http://dbpedia.org/resource/Nitroglycerin
nitroglycerine	http://dbpedia.org/resource/Nitroglycerin
nitroglycerine 	http://dbpedia.org/resource/Nitroglycerin
Nitrosomonas	http://dbpedia.org/resource/Nitrosomonas
nitrous oxide	http://dbpedia.org/resource/Nitrous_oxide
Nizhny Novgorod	http://dbpedia.org/resource/Nizhny_Novgorod
Nobel 	http://dbpedia.org/resource/Alfred_Nobel
Nobel laureate	http://dbpedia.org/resource/List_of_Nobel_laureates
Nobel Laureate in Physiology or Medicine	http://dbpedia.org/resource/Nobel_Prize_in_Physiology_or_Medicine
nobel prize	http://dbpedia.org/resource/Nobel_Prize
Nobel Prize	http://dbpedia.org/resource/Nobel_Prize_in_Chemistry
Nobel Prize	http://dbpedia.org/resource/Nobel_Prize_in_Physics
Nobel Prize	http://dbpedia.org/resource/Nobel_Prize_in_Physiology_or_Medicine
Nobel Prize for Literature	http://dbpedia.org/resource/Nobel_Prize_in_Literature
Nobel Prize for Physics	http://dbpedia.org/resource/Nobel_Prize_in_Physics
Nobel Prize for Physiology or Medicine	http://dbpedia.org/resource/Nobel_Prize_in_Physiology_or_Medicine
Nobel Prize in chemistry	http://dbpedia.org/resource/Nobel_Prize_in_Chemistry
Nobel Prize in Literature	http://dbpedia.org/resource/Nobel_Prize_in_Literature
Nobel Prize in physics	http://dbpedia.org/resource/Nobel_Prize_in_Physics
Nobel Prize in Physics 	http://dbpedia.org/resource/Nobel_Prize_in_Physics
Nobel Prize in Physiology or Medicine	http://dbpedia.org/resource/Nobel_Prize_in_Physiology_or_Medicine
noble families	http://dbpedia.org/resource/Nobility
nomadic Tuareg tribesmen	http://dbpedia.org/resource/Tuareg_people
non-Euclidean geometries	http://dbpedia.org/resource/Non-Euclidean_geometry
non-Euclidean geometry	http://dbpedia.org/resource/Non-Euclidean_geometry
Non-Euclidian geometry	http://dbpedia.org/resource/Non-Euclidean_geometry
non-fiction book	http://dbpedia.org/resource/Non-fiction
non-stop flight	http://dbpedia.org/resource/Non-stop_flight
none	http://dbpedia.org/resource/Milton_Friedman
nonprofit corporation	http://dbpedia.org/resource/Nonprofit_organization
nonstop flight	http://dbpedia.org/resource/Non-stop_flight
noosphere	http://dbpedia.org/resource/Noosphere
Norman Heatley	http://dbpedia.org/resource/Norman_Heatley
Norman Lockyer	http://dbpedia.org/resource/Norman_Lockyer
Normandy, France	http://dbpedia.org/resource/Normandy
Norrish	http://dbpedia.org/resource/Ronald_George_Wreyford_Norrish
Norsemen	http://dbpedia.org/resource/Vikings
north	http://dbpedia.org/resource/North
north	http://dbpedia.org/resource/Northern_Canada
north	http://dbpedia.org/resource/Northern_Italy
North America	http://dbpedia.org/resource/North_America
North American	http://dbpedia.org/resource/North_America
North Dakota	http://dbpedia.org/resource/North_Dakota
North German	http://dbpedia.org/resource/Northern_Germany
North Greenland	http://dbpedia.org/resource/North_Greenland
North Hinksey	http://dbpedia.org/resource/North_Hinksey
North Magnetic Pole	http://dbpedia.org/resource/North_Magnetic_Pole
North of England	http://dbpedia.org/resource/Northern_England
North Pole	http://dbpedia.org/resource/North_Pole
North Tawton	http://dbpedia.org/resource/North_Tawton
North Vietnam	http://dbpedia.org/resource/North_Vietnam
northeastern Asia	http://dbpedia.org/resource/Northeast_Asia
northern France	http://dbpedia.org/resource/Langues_d'oïl
northern Italy	http://dbpedia.org/resource/Northern_Italy
northern Spain	http://dbpedia.org/resource/Spain
Northumberland	http://dbpedia.org/resource/Northumberland
Northumberland's	http://dbpedia.org/resource/Northumberland_Islands
Northumbria	http://dbpedia.org/resource/Northumbria
Northumbria's	http://dbpedia.org/resource/Northumbria
northwest China	http://dbpedia.org/resource/Northwest_China
Norway	http://dbpedia.org/resource/Norway
Norwegian	http://dbpedia.org/resource/Norwegians
Norwich School	http://dbpedia.org/resource/Norwich_School_(independent_school)
notebooks	http://dbpedia.org/resource/Lab_notebook
notebooks	http://dbpedia.org/resource/Notebook
notes	http://dbpedia.org/resource/Note
nothing	http://dbpedia.org/resource/Nothing
notice	http://dbpedia.org/resource/Notice
notion	http://dbpedia.org/resource/Notion_(philosophy)
Notting Hill, London	http://dbpedia.org/resource/Notting_Hill
Nova	http://dbpedia.org/resource/Nova_Scotia
Nova Albion	http://dbpedia.org/resource/New_Albion
Novalis	http://dbpedia.org/resource/Novalis
novel	http://dbpedia.org/resource/Novel
novelist	http://dbpedia.org/resource/Novel
novelists	http://dbpedia.org/resource/Novel
novella	http://dbpedia.org/resource/Novella
novellas	http://dbpedia.org/resource/Novella
novels	http://dbpedia.org/resource/Novel
November	http://dbpedia.org/resource/November
November 1	http://dbpedia.org/resource/November_1
November 15	http://dbpedia.org/resource/November_15
November 16	http://dbpedia.org/resource/November_16
November 17	http://dbpedia.org/resource/November_17
November 18	http://dbpedia.org/resource/November_18
November 19	http://dbpedia.org/resource/November_19
November 2	http://dbpedia.org/resource/November_2
November 2002	http://dbpedia.org/resource/November_2002
November 23	http://dbpedia.org/resource/November_23
November 28	http://dbpedia.org/resource/November_28
November 5	http://dbpedia.org/resource/November_5
November 5th	http://dbpedia.org/resource/November_5
November 6	http://dbpedia.org/resource/November_6
November 7	http://dbpedia.org/resource/November_7
November 8	http://dbpedia.org/resource/November_8
November 9	http://dbpedia.org/resource/November_9
November, 1909	http://dbpedia.org/resource/November_1909
Novorossiya	http://dbpedia.org/resource/Novorossiya
Novum Comum	http://dbpedia.org/resource/Como
NSA	http://dbpedia.org/resource/National_Security_Agency
NSDAP	http://dbpedia.org/resource/Nazi_Party
nuclear bomb	http://dbpedia.org/resource/Nuclear_weapon
nuclear chain reaction	http://dbpedia.org/resource/Nuclear_chain_reaction
nuclear fission	http://dbpedia.org/resource/Nuclear_fission
nuclear fusion	http://dbpedia.org/resource/Nuclear_fusion
nuclear magnetic resonance	http://dbpedia.org/resource/Nuclear_magnetic_resonance
nuclear physicist	http://dbpedia.org/resource/Nuclear_physics
nuclear physics	http://dbpedia.org/resource/Nuclear_physics
nuclear power	http://dbpedia.org/resource/Nuclear_power
nuclear reaction	http://dbpedia.org/resource/Nuclear_reaction
nuclear reactions	http://dbpedia.org/resource/Nuclear_reaction
nuclear reactors	http://dbpedia.org/resource/Nuclear_reactor
nuclear shell model	http://dbpedia.org/resource/Nuclear_shell_model
nuclear testing	http://dbpedia.org/resource/Nuclear_weapons_testing
nuclear threat	http://dbpedia.org/resource/Nuclear_warfare
nuclear weapon	http://dbpedia.org/resource/Nuclear_weapon
nuclear weapons	http://dbpedia.org/resource/Nuclear_weapon
nucleic acids	http://dbpedia.org/resource/Nucleic_acid
nucleus	http://dbpedia.org/resource/Atomic_nucleus
number	http://dbpedia.org/resource/Number
number theory	http://dbpedia.org/resource/Number_theory
numerical data	http://dbpedia.org/resource/Level_of_measurement
numismatist	http://dbpedia.org/resource/Numismatics
Nuremberg	http://dbpedia.org/resource/Nuremberg
Nuremberg Trials	http://dbpedia.org/resource/Nuremberg_Trials
nurse	http://dbpedia.org/resource/Nursing
nursery	http://dbpedia.org/resource/Nursery_rhyme
nurseryman	http://dbpedia.org/resource/Plant_nursery
nursing	http://dbpedia.org/resource/Nursing
O.C. Marsh	http://dbpedia.org/resource/Othniel_Charles_Marsh
O'Leary's	http://dbpedia.org/resource/John_O'Leary_(Fenian)
Oak Ridge	http://dbpedia.org/resource/Oak_Ridge,_Tennessee
Oak Ridge National Laboratory	http://dbpedia.org/resource/Oak_Ridge_National_Laboratory
Oberon	http://dbpedia.org/resource/Oberon
Oberth 	http://dbpedia.org/resource/Hermann_Oberth
Oberth effect	http://dbpedia.org/resource/Oberth_effect
object	http://dbpedia.org/resource/Object_(philosophy)
objects	http://dbpedia.org/resource/Object_(computer_science)
objects	http://dbpedia.org/resource/Object_(philosophy)
obligate anaerobe	http://dbpedia.org/resource/Obligate_anaerobe
observations	http://dbpedia.org/resource/Observation
observations and measurements	http://dbpedia.org/resource/Observations_and_Measurements
observatories	http://dbpedia.org/resource/Observatory
observatory	http://dbpedia.org/resource/Observatory
observatory	http://dbpedia.org/resource/Paris_Observatory
obstetrician	http://dbpedia.org/resource/Obstetrics
obstetrics	http://dbpedia.org/resource/Obstetrics
obstetrics and gynecology	http://dbpedia.org/resource/Obstetrics_and_gynaecology
occupation	http://dbpedia.org/resource/Occupation_(protest)
ocean basins	http://dbpedia.org/resource/Oceanic_basin
ocean floor	http://dbpedia.org/resource/Seabed
oceanic crust	http://dbpedia.org/resource/Oceanic_crust
oceanographer	http://dbpedia.org/resource/Oceanography
oceanography	http://dbpedia.org/resource/Oceanography
oceans	http://dbpedia.org/resource/Ocean
Octave Chanute	http://dbpedia.org/resource/Octave_Chanute
October	http://dbpedia.org/resource/October
October	http://dbpedia.org/resource/October_(singer)
October	http://dbpedia.org/resource/Robert_Frost
October 10	http://dbpedia.org/resource/October_10
October 11	http://dbpedia.org/resource/October_11
October 12	http://dbpedia.org/resource/October_12
October 15	http://dbpedia.org/resource/October_15
October 18	http://dbpedia.org/resource/October_18
October 1900	http://dbpedia.org/resource/October_1900
October 1915	http://dbpedia.org/resource/1915
October 20	http://dbpedia.org/resource/October_20
October 21	http://dbpedia.org/resource/October_21
October 22	http://dbpedia.org/resource/October_22
October 23	http://dbpedia.org/resource/October_23
October 24	http://dbpedia.org/resource/October_24
October 25	http://dbpedia.org/resource/October_25
October 26	http://dbpedia.org/resource/October_26
October 28	http://dbpedia.org/resource/October_28
October 29	http://dbpedia.org/resource/October_29
October 3	http://dbpedia.org/resource/October_3
October 4	http://dbpedia.org/resource/October_4
October 6	http://dbpedia.org/resource/October_6
October 7	http://dbpedia.org/resource/October_7
October 9	http://dbpedia.org/resource/October_9
Oder-Neisse line	http://dbpedia.org/resource/Oder–Neisse_line
Odessa	http://dbpedia.org/resource/Odessa
odor	http://dbpedia.org/resource/Odor
oestrogen	http://dbpedia.org/resource/Estrogen
of man	http://dbpedia.org/resource/Human
of man	http://dbpedia.org/resource/Leviathan_(book)
of Scotland	http://dbpedia.org/resource/Royal_Conservatoire_of_Scotland
of stars	http://dbpedia.org/resource/Star
of stars	http://dbpedia.org/resource/Stellar_classification
